-92,-64,-93,-68,-87,-62,-49,-7,-351,-501,150,365,1532,514,34,-165,-156,522,2646,3790,3828,4249,3433,2058,-144,-118,-155,-75,-140,-151,-146,75,140,-568,-1839,-2567,-2946,-3289,-2667,-1781
-102,-80,-103,-79,-28,-60,-72,-104,-73,-76,-67,-85,-82,-110,-70,-66,-48,-62,-23,-421,-603,611,636,541,479,219,-336,-641,557,2277,3607,4283,5034,4613,2009,44,-450,-84,-372,-46
-63,-85,-62,-68,-62,-82,-68,-85,-69,-77,-70,-80,-74,-92,-81,-85,-96,-76,-69,-71,-48,-67,-47,-56,-111,-166,-75,9,-625,76,-184,-22,307,-525,177,559,553,1982,3505,4233
-81,-77,-73,-68,-91,-53,-77,-88,-72,-85,-68,-66,-90,-72,-237,-378,-416,512,1623,1689,883,954,466,-234,694,3040,4779,4624,3426,1140,225,-204,6,-242,-139,-101,-62,-34,-46,-77
-75,-85,-56,-50,-81,-50,-53,-44,-67,-56,-49,-61,-25,-132,-102,-289,-519,334,1077,1840,882,423,420,502,736,2958,4407,4858,3865,1556,283,-295,33,-187,-60,-213,-118,-42,-87,-48
-93,-110,-81,-69,-61,-83,-76,-74,-75,-68,-64,-84,-90,-88,-96,-72,-66,-65,-98,-66,-68,-48,-7,-177,-306,131,333,1295,260,648,653,657,2100,4260,5867,4311,3526,62,-194,-122
-32,-400,-1475,-3528,-5575,-7651,-8679,-8293,-7084,-4853,-1415,3843,7850,8721,8721,5103,2253,4776,4764,3354,3706,1277,-619,507,-269,-218,400,264,-121,-140,-57,-50,-15,-76,-116,-78,-44,-45,-69,-84
-137,-100,-95,-79,-96,-129,-120,-110,-43,-149,-1273,-2406,-4802,-5629,-6438,-6800,-6338,-5099,-1665,4727,8636,8721,8721,6142,2405,4433,4822,3216,1140,126,383,489,-83,-181,-159,-214,-112,-104,-107,-44
-77,-63,-76,-84,-79,-69,-73,-77,-85,-85,-96,-142,-568,-2630,-3797,-5164,-5466,-5080,-5908,-5708,-3466,1033,6762,8721,8242,8721,6273,3654,3414,4042,1898,871,584,-117,-148,157,-212,12,97,-7
-72,-86,-78,-78,-120,-113,-75,-62,-72,-61,-87,-414,-2791,-3113,-4327,-5286,-5180,-5729,-6284,-5974,-3286,-445,4384,8705,8721,8721,7920,3349,2715,4128,3193,1548,1731,397,-1028,272,464,58,-128,662
-94,-68,-85,-79,-72,-64,-70,-70,-81,-143,-185,-515,-2155,-3724,-6371,-6715,-7098,-5824,-5622,-4641,-474,1141,2268,5371,8721,8721,8721,6328,1716,2986,5191,4387,1835,221,-1339,-69,240,100,-197,-335
-84,-95,-107,-93,-75,-81,-89,-87,-73,-85,-122,-222,-1895,-2311,-4614,-5383,-5461,-5286,-5599,-5858,-3311,-483,3093,6981,8721,8506,6489,3736,3616,3822,3460,2278,1645,829,-8,-746,381,697,0,-113
-78,-81,-83,-89,-77,-51,-40,-55,-58,-29,-2,-58,-184,-1282,-2755,-5124,-5964,-6050,-5335,-5349,-5600,-4031,-897,1929,6785,8663,8721,8721,4693,1714,3689,3954,2753,2343,1168,113,-1479,124,395,-32
-250,-376,-400,-194,118,354,349,368,50,-707,-914,-721,-482,-309,-390,-528,-341,-369,-443,-462,-324,-104,69,125,209,250,253,45,-258,-841,-2156,-3998,-5834,-6407,-6235,-6208,-5269,-3789,-778,2566
7542,8721,8721,8721,4818,943,3096,4172,2201,1729,556,-301,648,639,-261,-350,-112,-129,46,38,-44,-55,-68,-27,-36,-154,-203,-212,-116,-102,-80,-124,-77,156,457,234,-86,25,68,-36
-54,-91,-137,-168,-167,-107,-112,-114,-57,-68,-52,-60,-40,-54,-51,-65,-65,-74,-106,-109,-127,-203,-902,-2202,-3812,-5341,-6172,-5615,-5399,-5603,-4359,-2520,882,4563,7313,8017,7320,6026,2727,2187
3732,2917,1715,1292,-42,-297,528,162,38,350,179,-13,-36,34,-6,-88,-113,-96,-79,-82,-101,-102,-97,-85,-94,-89,-71,-102,-117,-87,-69,-72,-73,-75,-91,-86,-98,-116,-116,-73
-2032,-4041,-6413,-7192,-6748,-7030,-6682,-4119,1012,6878,8721,8721,8721,7465,3353,2680,3692,2495,1220,417,-1040,609,487,-119,-212,-194,-23,19,29,5,-79,-43,-42,-58,-68,-74,-97,-86,-60,-71
-61,-61,-75,-72,-68,-83,-73,-82,-71,-73,-73,-78,43,-651,-3600,-5416,-7176,-6845,-6963,-6457,-4282,-597,4401,8190,8721,8721,7244,2310,3314,4390,2290,812,1496,-208,-717,-5,122,34,-148,-133
-77,-72,-68,-80,-72,-73,-77,-75,-75,-79,-63,-71,-61,-753,-2269,-5362,-6854,-6800,-6657,-6916,-5310,-1885,4543,8670,8721,8721,7643,3612,3372,4078,2642,1631,1152,632,-1402,-85,146,-75,-171,-114
-71,-67,-75,-88,-92,-88,-60,-75,-74,-68,-152,-1161,-2371,-4999,-7361,-8198,-8145,-7431,-5552,-2137,3229,7331,8721,8721,8433,4634,3364,3791,2707,2333,1414,1050,-1783,-550,185,245,-213,-155,47,36
-74,-81,-72,-86,-68,-68,-63,-69,-69,-1046,-3581,-7177,-7643,-6686,-6357,-6078,-4428,-881,4516,8300,8721,8721,8721,3459,2475,3692,2369,1871,1411,-1560,-394,294,146,-149,-202,-151,-54,22,4,-72
-71,-72,-65,-72,-74,-67,-83,-83,-85,-47,-958,-2673,-4954,-7524,-7162,-7082,-7166,-4920,-2387,1497,6064,8038,8646,8721,7159,3808,3251,3422,1521,1363,614,-91,-461,265,207,-71,-158,-67,47,11
-77,-85,-79,-88,-75,-77,-85,-85,-90,-86,-88,-92,-99,-108,-112,-522,-2279,-4905,-7807,-8741,-8624,-8262,-5818,-2082,4178,8015,8721,8721,8721,3911,1647,4228,4463,2131,-1810,-129,1334,643,-248,411
-173,-286,-322,-128,16,-34,-237,-128,60,18,-118,-149,-267,-727,-1808,-3183,-5300,-6690,-6987,-6074,-5537,-5030,-1668,4414,7493,8721,8721,8592,3469,2575,4160,3049,2200,1566,-865,-44,954,766,169,-258
-103,-104,-92,-99,-91,-84,-76,-81,-73,-56,-76,-69,-67,-117,-460,-1408,-2586,-4934,-5997,-5766,-5284,-5081,-3786,-1185,3240,6436,7747,8721,8386,3944,2877,4152,3202,2087,1599,866,-1763,-3,399,155
-203,-144,-194,-115,-195,-189,-192,-120,-99,-48,1338,5472,5788,413,-7364,-8741,461,8010,8531,6513,4385,2483,603,144,378,214,282,55,61,-140,-100,-65,-132,-173,-167,-96,-81,-73,-134,-62
-91,-110,-105,-105,-99,-101,-88,-83,-64,-85,-86,-70,-98,-89,-107,-135,-221,-219,-413,1692,5158,5198,-3911,-8324,-4691,5127,6862,6530,6451,3211,1115,32,381,142,-247,-316,-302,-148,-152,-40
-102,-99,-104,-100,-76,-94,-75,-82,-91,-109,-120,-181,-333,-439,-632,1973,4747,3180,-4667,-8741,73,6660,6754,5690,4888,2608,365,268,-214,51,-399,-142,-219,-138,89,74,48,-68,-67,-117
-114,-104,-138,-81,-73,-78,-140,-160,20,-76,-162,-154,-248,-118,-227,-3,2784,6645,3064,-6831,-8107,1792,5294,5752,4766,3497,1744,840,334,63,43,-361,-54,49,-213,-38,138,-21,31,-144
-122,-198,-430,-430,-115,2454,6838,1871,-8741,-7383,555,4181,4908,2936,3164,2396,1443,593,-110,-63,65,-701,-63,-106,-8,137,-42,-73,-135,-38,-78,-68,-99,-47,-69,-67,-46,-127,-76,-137
-64,-127,-45,-114,-76,-95,-83,-82,-84,-83,-97,-138,-180,-275,-378,-561,1314,6468,5159,-5591,-8741,-1537,4249,4875,3312,2914,1536,746,349,-182,-41,-302,-279,60,134,-279,-96,-225,-76,-119
-82,-120,-61,-74,-62,-117,-32,-127,-52,-191,-211,-404,-866,-679,1586,5345,3150,-6958,-8402,-961,6419,6429,5295,3232,845,130,-356,261,-8,-439,129,53,68,-69,-54,145,7,124,8,16
-67,-79,-91,-221,-259,-119,-124,-75,-145,-122,-197,150,552,385,1738,4995,2641,-7257,-8298,-1993,3503,3836,3515,3509,2203,793,384,-74,131,-177,-144,-192,146,421,87,-225,-213,-339,-166,-134
-271,-87,-41,-54,-78,-179,-182,-105,-97,-57,-100,-161,-219,-300,-360,-653,-357,2020,4869,4188,-1860,-6628,-7941,1407,5978,4453,3668,2852,1419,177,-211,-228,-64,-398,-75,159,207,-215,-368,-265
-37,-116,-203,-183,-144,-109,-145,-135,-192,-59,-122,-107,-200,-208,-358,-474,-271,-675,-349,1693,5658,3779,-6251,-8741,-2004,4521,4037,3188,3682,3626,1669,467,17,-169,-148,-350,-196,-157,-32,7
-72,-103,-68,-134,-273,-90,-33,-10,-40,-194,-455,-527,-598,523,2071,3617,3742,-1771,-7694,-5529,750,3647,2625,2005,1004,-197,-286,-546,113,-195,-339,-56,-377,-75,-81,7,43,-113,43,-168
-56,-75,-55,-72,-101,-52,-88,-44,-128,-64,-295,-620,-1054,-496,819,3472,5729,-1100,-8721,-8272,1388,5445,3634,1695,1476,1436,570,500,-450,247,-218,-199,-228,94,12,-35,-253,94,-28,-219
-32,-48,10,32,-14,-41,-72,-38,-84,-114,-125,-261,-398,-448,-546,-391,-542,-161,2352,5676,-172,-8741,-4657,4152,5519,4686,4015,3106,-1,-92,-702,-429,-388,-410,-304,170,124,194,-22,76
-92,-28,-102,-42,-111,-77,-77,-78,-60,-104,-102,-171,-252,-258,-825,39,3105,5581,963,-8497,-8741,2422,4601,4468,4019,2454,812,48,-244,-13,-217,-166,-128,-205,-7,-15,-7,-47,-98,-48
-110,-68,-55,-75,-96,8,-96,-32,-144,-225,-473,142,1453,2773,3163,232,-7870,-6945,1094,3505,4303,3294,1308,524,287,116,157,-271,-303,-306,-340,-382,-253,-241,-73,53,-19,71,-18,-42
-82,-69,-124,-63,-92,-104,-114,-88,-42,-77,-37,-64,-77,-77,-99,-80,-16,-71,-2,44,49,131,144,153,418,331,122,-105,-161,-210,-204,-358,-482,-557,760,3619,6195,1796,-8741,-5858
231,-35,-21,-106,-163,-32,-162,-52,-9,-145,-142,-191,-126,-57,-191,-70,-207,-131,-178,-179,-181,-150,-135,-109,-104,777,1133,1220,3088,6194,326,-8741,-4792,2825,4151,4472,5040,3539,1132,-315
-109,-59,-106,-148,-166,-104,-96,-56,-83,-15,-165,-253,-365,-287,1,321,2557,7177,3649,-8741,-7535,1729,3532,3238,3185,3454,1577,-113,-248,-584,-277,-205,-11,211,542,175,236,-627,93,-59
20,-47,-42,-77,-75,-107,-95,-94,-87,-100,-124,-259,-398,-386,-59,2888,5180,2901,-4168,-8741,-1786,4277,3759,4272,4190,2407,459,-294,-322,-541,-664,-357,64,-321,-83,118,-2,-55,-38,-108
-21,-169,-26,-116,-23,-149,-43,-105,-101,-196,-343,-203,-338,-453,-12,865,5170,6613,-402,-8741,-7281,3496,4163,4283,4006,1446,-28,275,244,124,-132,-110,-13,-45,-95,-26,-72,-55,93,-103
-60,-73,-68,-76,-83,-109,-96,-101,-163,-184,-293,-534,-750,-1504,-1652,6,2271,752,419,1381,663,623,765,191,39,72,-16,-615,-1281,-1684,-2996,-3520,-3289,-3975,-1711,896,385,255,-106,721
-61,-31,-51,-84,-79,-98,-116,-103,-58,-10,-85,-71,-200,-323,-159,124,401,356,252,241,252,65,87,300,829,239,-743,-47,-604,-1370,-1500,-1415,-483,-650,-529,187,-1594,-115,-109,-502
-429,-727,-1010,-1772,-2782,-3477,-2344,-1702,388,735,540,661,-99,520,917,-298,-921,-516,-102,-284,-525,-347,14,276,195,9,-105,-170,-199,-260,-382,-490,-320,136,383,-535,-957,-111,-1180,1261
2498,3034,1908,-158,51,-93,-267,-610,-382,-553,-1504,-2693,-2903,-2347,-2020,243,821,-362,-1473,-505,803,1101,325,-525,-376,-27,3,-114,-161,-168,-164,-112,-141,-245,-389,-818,-2382,-2824,-567,613
225,-760,944,633,2691,3173,257,-1370,-1486,-840,-387,-747,-1045,-1338,-2147,-3825,-3773,-3268,-1612,925,1650,-373,-687,-113,542,789,239,-234,-192,-24,-80,-152,-142,-112,-37,-79,-170,-226,-251,-298
-428,-739,-621,-225,-171,-343,-403,-281,-614,-144,813,1018,1507,2297,75,-584,-434,-384,-368,-740,-1532,-3284,-4190,-3914,-3957,-2642,-258,1019,1470,462,-163,235,413,-189,-629,-478,-93,-116,-204,-172
-59,-81,-156,-311,-1254,-1984,-1634,-636,-413,302,1613,621,1063,1938,-111,-969,-781,-349,32,-106,-239,-1229,-3040,-3926,-3630,-2569,-1953,-933,89,74,294,448,-229,-393,-422,-354,-194,-89,-206,-165
-40,-8,-23,-26,-39,-66,-68,-86,-129,-132,-120,-120,-136,-80,129,747,483,-84,317,338,31,74,-562,-654,1318,1528,-317,804,-192,-822,-706,-422,57,61,-22,-373,-1467,-3288,-4650,-5201
-1149,-280,-15,671,1409,1387,665,113,-90,-127,-37,20,-194,-336,-245,-215,-237,-263,-450,-375,-1412,-2067,-83,1575,1559,862,323,800,626,3176,1823,-411,-1194,-598,-378,-518,-1213,-2184,-3111,-3460
-3060,-1540,754,502,232,537,-333,-664,-202,46,21,9,-75,-160,-212,-312,-340,-328,-375,-397,-229,488,1242,195,-311,525,1085,378,190,936,191,-437,179,648,-141,-675,-373,10,-78,-341
-668,-1223,-2305,-3555,-3443,-2746,-2276,-110,866,1628,1277,162,-187,194,233,12,-216,-195,-183,-209,-225,-176,-182,-274,-221,-433,-1250,-546,628,832,721,879,1938,3370,4339,4392,2345,208,-1042,-1447
179,292,514,312,202,168,310,636,547,2638,4005,4657,6292,4386,95,-898,-327,-316,-1182,-2216,-3216,-3557,-3849,-3254,-1825,-1140,-285,636,-157,-169,399,619,470,192,5,-117,-152,-166,-157,-199
54,975,994,630,558,626,31,-146,9,-447,-1221,-1107,-190,-412,374,2208,3756,5155,2893,-130,-459,-537,-588,-998,-2083,-3873,-4638,-4642,-3147,-1324,290,125,-549,232,782,807,299,-494,-213,118
-13,-232,-214,-158,-108,-122,-133,-126,-104,385,-86,-966,-1104,-71,384,-864,-1386,-588,577,3239,3519,4971,2492,-1185,-694,-147,-355,-546,-1268,-2820,-4591,-5344,-5651,-5243,-2806,-858,-561,589,705,659
302,241,-82,-157,-80,-19,-146,-179,-158,-114,-177,-209,-275,-535,-1777,-3118,-468,4293,2921,2321,2719,2306,2318,2551,1762,-1270,-1112,-257,-158,-253,-576,-1168,-2334,-4425,-4488,-3402,-2695,-1382,-1026,-691
-276,273,453,118,159,122,-15,-92,-138,-238,-392,-536,-688,-347,-133,-162,-160,-977,-1330,-1134,-1694,-691,488,901,1869,1692,-368,-1173,-841,-382,-283,-461,-1012,-2182,-3764,-3619,-2315,-2113,-1152,581
418,1519,1624,822,660,-197,-509,-267,104,-25,-252,-192,-182,-398,-887,-768,-231,740,290,-626,-247,-120,-369,416,-664,1204,3070,467,-329,-126,76,-134,-423,-653,-1315,-3008,-3979,-3226,-2416,-1800
-6,-186,-598,783,742,146,336,-555,-511,-258,-73,-140,-497,-1114,-1825,-2462,-3305,-2668,-1041,-2876,-1681,-1280,-766,-833,522,-903,-777,-185,-106,-171,-411,-782,-1483,-2492,-3560,-3617,-3274,-3286,-2099,-672
-75,695,797,642,461,-1211,-1367,561,-373,-75,271,289,61,-243,-561,-833,-764,-600,-1158,-1410,-1220,-578,-544,-1002,-392,404,-415,180,55,-287,-325,-224,-289,-641,-1587,-2997,-4505,-4639,-4953,-3592
-1920,-475,396,1253,1285,865,-481,-134,152,204,125,-139,-452,-663,16,11,-698,-698,-418,-1126,-1619,-524,115,2777,3271,1506,-728,-445,-22,-461,-458,-262,-367,-470,-687,-1113,-1912,-2454,-2922,-3138
-125,-99,-77,-52,-52,-68,-63,-64,-67,-71,-122,37,633,251,81,138,-176,-151,310,785,2338,3349,3317,4858,6519,903,-1012,689,-510,26,214,159,-1909,-2594,-4089,-4933,-4860,-4118,-2983,-2967
-746,247,863,579,-82,-178,575,23,-632,-207,413,312,-105,-432,-260,639,3222,5374,6312,4797,2729,179,-614,-164,-195,-360,-1665,-3306,-4444,-4450,-3830,-3210,-1509,-474,181,175,452,-83,-624,-329
-202,-257,-191,-145,52,96,76,-73,-163,-145,-104,-51,78,62,34,218,241,1251,3649,5867,6918,7913,3063,-445,-1109,-73,-29,372,616,977,427,-2437,-4092,-4156,-3562,-2998,-2363,-785,617,600
339,317,-66,-892,-856,-86,267,37,31,52,-185,-180,41,209,-1220,-1430,366,1676,737,624,1336,1574,4067,5144,4728,5238,-733,310,-681,-560,-9,109,518,-381,-1443,-2457,-4125,-5353,-4290,-2586
2631,2437,1494,1524,3182,3467,4761,6484,-1535,1920,-558,-469,-191,347,330,-1171,-2860,-3923,-3863,-3629,-3032,-2265,-1173,-381,15,236,214,78,56,16,314,570,627,563,122,730,1795,1178,-658,-1899
682,2564,4169,5510,5786,3534,1427,-890,135,-507,645,725,-1573,-3385,-4140,-4237,-3721,-2530,-1514,-789,41,410,257,16,44,144,155,146,126,186,227,571,1495,2373,1546,-47,-173,642,1215,2748
3821,2729,77,-275,66,-164,-654,-2634,-3890,-3807,-4170,-3197,-2821,-1464,-1048,-374,270,211,153,142,67,44,-49,-22,-200,-303,579,2100,1402,-426,-1249,-1724,-901,403,1241,2146,2802,4863,5565,6850
-2425,716,-524,-184,-224,-129,131,-713,-2154,-3148,-3544,-4382,-3899,-2783,-1694,-574,-712,-255,359,437,115,-14,87,22,-24,31,-48,-214,217,798,1519,1009,-96,-530,4,2159,4089,5001,5664,6206
339,-580,-1234,-637,654,2057,2101,3972,6299,6895,650,1797,-528,-734,-316,-315,-142,-267,-1537,-2883,-3851,-4618,-4382,-3452,-2126,-612,69,238,275,133,-63,-30,11,29,-7,97,-26,-205,-540,602
30,38,29,-23,5,173,167,52,-10,10,35,6,75,31,113,-217,312,1752,742,-511,-1728,-636,2435,3396,3849,4817,4976,4248,-1056,-61,-997,-125,-145,-104,10,-38,67,516,-383,-2418
-3100,-3597,-3894,-3373,-2432,-1867,-1434,-747,-157,-78,70,129,116,73,-29,-38,-34,-49,-38,-22,-28,-53,-29,-130,-35,1540,2043,852,-1037,-1459,-1006,-322,689,1519,2617,3994,5461,6441,-806,1529
-86,1318,2285,4257,5345,5904,7496,-1112,234,-491,-491,28,-25,-168,-1122,-2704,-4019,-4878,-4841,-3269,-1489,-447,-315,1,156,-91,-86,140,-132,-419,-442,-298,-94,771,1751,1477,219,-1332,-1840,-894
-1112,-598,-532,-1187,340,3504,5802,6455,7606,-1023,2064,-93,-166,-22,596,-104,-1634,-2778,-3464,-3927,-2915,-2273,-2053,-828,-132,-404,-501,-193,93,241,270,-37,669,2310,2072,691,-707,-1193,303,2644
3902,4837,4711,7226,629,-150,-288,-213,-131,235,-355,-1369,-2439,-3133,-3183,-2994,-3419,-3719,-2512,-1388,-1052,-733,-265,-44,-35,-2,-32,-88,-60,133,316,794,1543,1355,360,-583,-416,1561,3849,5623
16,42,41,12,-7,-2,13,1,-39,-98,-151,-86,-39,50,138,109,41,-78,-89,-113,-12,-639,296,1969,737,-1448,-1477,-880,339,1758,2916,2985,4598,5833,-8741,-4638,2562,860,-707,226
359,776,985,-525,-2124,-2161,-2722,-3365,-3101,-2255,-1269,-747,-25,488,512,419,131,8,-32,-75,-155,-153,-31,1047,1239,833,-105,-678,-780,-346,-367,-125,1102,2602,3237,4327,5564,4591,-237,1740
1582,2839,5497,5982,6703,-1327,297,-380,-29,64,-56,38,-1038,-2894,-2849,-2685,-2770,-2311,-1790,-1363,-615,-198,156,472,524,359,222,83,-72,-239,-252,-202,-49,93,207,423,-167,89,918,590
-39,-611,-213,193,21,-278,-903,-1037,-1209,303,1504,1451,2825,4958,5732,6110,4437,-1108,436,-623,-386,-313,-304,-1096,-1517,-1632,-2099,-2661,-4207,-4266,-3743,-2634,-1408,-446,316,654,808,845,459,-125
-633,-426,-71,68,3,-40,97,429,370,1026,1991,1169,-206,-1461,-1562,-381,829,1997,3926,6287,6538,683,291,266,-802,-516,-604,-317,-197,-279,-800,-1979,-2440,-2898,-3423,-2760,-1719,-920,-40,431
636,381,-496,-360,59,130,-52,36,226,227,169,128,179,-6,-125,-120,-50,324,181,550,1971,3209,4560,6077,7684,7732,-101,-137,-1369,-476,-323,-221,-138,106,-4,-1184,-2124,-2926,-3681,-3752
-19,-88,-235,-236,-270,-278,-603,-991,-1921,-3100,-3956,-4540,-4139,-3474,-3044,-2270,-2147,-1581,-407,1303,2739,5091,8721,8721,8721,6286,6326,6419,5362,2712,487,-55,191,-608,-186,104,17,98,36,-71
-85,-109,-204,-103,38,80,23,-51,-118,-166,-172,-74,-28,-49,-32,-26,27,36,-2,-32,35,-16,-754,-2186,-3021,-3476,-3569,-3286,-3399,-2835,-2500,-1518,-387,1202,1516,2303,8346,8721,8709,6573
5755,4810,4484,3774,1520,219,-846,-529,54,235,-50,-578,-194,199,127,-131,-120,-43,-32,50,79,-30,-124,-129,-89,-87,-92,-97,-121,-96,-237,-1184,-1474,-785,-1128,-569,-479,-643,-670,-1063
-1180,-670,-307,-625,512,2889,4512,8721,8721,8721,7764,6446,4982,3630,2341,1105,630,334,254,147,395,364,-307,-272,66,23,-134,-233,-287,-390,-445,-435,-356,-266,-80,-58,-28,105,166,-659
-1858,-2467,-2932,-3318,-2859,-2280,-1591,-518,431,813,2537,4620,8670,8721,8721,8296,6986,6025,4574,2989,1635,206,-284,99,335,231,-49,-638,-141,368,115,-275,-341,-350,-478,-394,-212,-347,-560,-557
-757,-2207,-3054,-3756,-3548,-3505,-3207,-3471,-4102,-2804,-776,2242,4760,8721,8721,8721,7788,7174,6439,4897,2678,1590,135,211,363,274,141,-184,-664,-363,-125,-246,-298,-225,-274,-328,-378,-125,63,-269
-331,-156,69,-1325,-3734,-5108,-5093,-5265,-5175,-4851,-3569,-1180,2160,6094,8721,8721,8721,7927,6090,7102,5864,3893,1286,500,-604,-130,-362,-745,-412,-49,135,57,42,-39,-141,-222,-181,-84,31,-86
-516,-1099,-1296,-1184,-1035,-782,-114,1469,924,-540,-1143,2315,8141,8721,8721,8721,7733,5303,4511,3802,3046,2553,1412,465,408,-26,-183,-746,-421,333,435,-51,-88,-316,-662,-1101,-1372,-2026,-2268,-2473
-2454,-2167,-1793,-1240,-928,1823,7288,8117,8721,7632,5531,4620,3820,1023,372,1005,411,211,-19,-139,-49,0,89,102,41,15,4,29,149,67,-324,-1093,-1679,-2214,-2322,-2102,-2045,-3104,-3348,-1542
-1043,-1375,-1715,-435,3435,8721,8721,8594,8721,8324,7982,5531,2632,382,-798,330,203,-31,318,575,-507,-398,85,-103,-681,-715,-243,-15,0,-1210,-1461,-3423,-4037,-4948,-5651,-6455,-6033,-4799,-3932,-2300
-1463,-692,1090,4010,8454,8721,8721,8721,8721,8692,7679,4256,1888,278,-329,-221,-761,-841,-383,-115,24,-47,-163,-212,-230,-128,-16,13,-1,-34,-433,-729,-2194,-3243,-3341,-3593,-4416,-5695,-6267,-5635
-3858,-866,2149,5729,8721,8721,8721,8721,7432,5863,4222,3618,2145,477,-153,-22,-401,-496,-170,-2,-175,-349,-634,-894,-733,-952,-1577,-2092,-2185,-2941,-2664,-1981,-1013,-1577,-2009,-2409,-2324,-2286,-2590,-1826
404,3030,7050,8721,8721,8721,7482,6043,4446,3176,2378,1541,692,367,273,35,-274,-310,-219,-189,-259,-240,-226,-273,-230,-231,-192,-312,-349,-643,-424,-2749,-4623,-4845,-3894,-3057,-3245,-2966,-2442,-1439
-637,-1084,-967,401,3624,6400,8721,8721,7844,6333,5882,6002,5405,3945,2845,1005,-83,-299,-238,-173,-723,-649,-24,-59,-360,-283,-208,-196,-159,-326,-411,-951,-1318,-2225,-2018,-3287,-4662,-5309,-5198,-5014
-3648,-2681,-2377,-1102,413,1878,4792,8721,8721,8721,8721,6868,6565,4839,3699,2733,1354,276,-257,-466,-499,-617,-285,-172,-204,-49,-62,-292,-1150,-3178,-5145,-5202,-5049,-5855,-6221,-5668,-4955,-3821,-1615,374
1736,3309,4134,6911,8721,8721,6378,6439,6092,5872,4591,2478,-16,-896,-467,-431,-343,-433,-1574,-2165,-2823,-3326,-3379,-3422,-3832,-4200,-3600,-3590,-3537,-3692,-3474,-3563,-3791,-2794,-1314,1288,2962,5259,8721,8721
8721,8217,6549,5657,3883,2517,2282,472,-317,-296,-251,42,348,130,278,-422,-1166,-1681,-2592,-3635,-5053,-6134,-6151,-5927,-6068,-5202,-3630,-2366,-839,773,1586,1655,1924,6823,8721,8721,8721,7912,7045,5665
4229,2837,1653,498,-229,-349,43,353,217,-127,47,-27,-381,-463,-858,-1398,-1328,-1689,-2653,-3122,-2397,-1542,-922,-1472,-2165,-3100,-3664,-3120,-1528,141,1924,8671,8721,8721,8721,6640,5893,5800,4375,4159
2994,542,599,260,-321,-493,-496,-346,-144,-310,-628,-1394,-3449,-3594,-3668,-4322,-5207,-4318,-4605,-4336,-3996,-3498,-2776,25,4651,8721,8721,8721,7572,8677,8574,5837,2901,1329,610,824,712,703,930,1203
859,139,78,-200,-195,-71,-474,-407,183,-214,-1884,-4744,-5907,-5046,-3863,-3258,-2477,-2929,-2555,-2518,-1305,-144,1954,7248,8721,8721,8017,6098,5529,5567,4973,3953,2339,2000,1254,-242,-233,-381,-154,20
-5,82,80,-61,-99,-88,-89,-129,-152,-194,-184,-93,-28,-39,-104,-188,-227,-457,-1633,-3909,-4578,-1860,-577,-8438,-812,729,-1036,-2612,-7413,-3803,1492,1552,1514,2551,1344,441,602,819,648,310
101,514,679,418,65,-130,-167,-135,-156,-124,-160,-116,-100,-98,-117,-163,-203,-411,-477,-611,-665,-595,-323,3701,8550,-2906,-3049,1546,-3559,-5127,-1674,1780,1184,370,653,558,491,-74,-105,137
-65,-115,40,101,45,50,92,89,73,124,-39,-136,-305,-319,-348,-473,-633,-556,232,7433,8064,-3812,-3270,1261,-1788,-3737,-8181,-4346,1492,405,39,108,589,726,510,53,-37,156,209,82
-119,-176,-249,-153,-67,-83,-130,-224,-274,-333,-469,-496,-381,-217,-127,-291,-206,5917,8721,-6826,-854,1108,-3722,-8625,-4972,2400,427,487,963,596,461,801,921,542,-110,-7,98,-85,-120,-29
-72,-130,-129,-175,-168,-126,-115,-226,-186,-59,-73,-216,-280,-163,486,8721,6378,-6906,-1559,-443,-5711,-2052,3340,214,-525,374,579,295,385,454,218,47,140,174,32,73,137,57,81,39
-154,-141,-204,-120,-58,-21,-66,-165,-238,-367,-451,-543,-643,-806,-673,2112,7503,5388,-5107,-2267,-4880,-6646,1556,2782,38,-104,184,34,158,211,-108,-147,-198,-200,122,379,321,6,84,130
26,-32,8,73,44,-70,-127,-146,-117,-145,-489,-1008,-449,8721,8721,6234,-8078,-8741,-8165,-3414,4294,958,-1433,-436,396,220,241,130,233,441,491,269,343,407,202,1,-23,-35,60,25
45,-9,-82,-71,-85,-81,-108,-148,-109,-136,-154,-139,-152,-383,-2471,-5418,-3551,-186,2164,773,-314,-1313,-5166,-3445,6447,3279,-26,356,730,906,259,-111,-104,76,132,146,-33,82,40,-89
-193,-172,-47,25,47,8,-91,-114,-69,-136,-315,-540,-578,320,8721,8721,783,-8741,-7307,-8555,-5600,575,2698,1400,151,62,-71,258,366,337,115,38,158,135,192,106,12,3,56,66
-51,-43,6,-24,-30,-11,-4,-19,4,137,827,3156,8721,8649,-3407,-6370,-7426,-2074,4430,1144,706,13,470,472,13,84,-25,35,188,167,25,5,-9,11,4,-37,-48,-63,-80,-40
-14,-22,-45,-39,-77,-182,-97,-59,32,262,1125,7853,7197,-3302,-5864,-3646,-6012,-1296,2042,417,183,514,474,334,347,143,-53,30,96,20,-88,-50,-21,71,93,66,69,60,-67,-72
